,timestamp,value,raw_score,anomaly_score
904,2014-02-17 17:47:00,43.122,2.7652040304771406,0.14293619755692077
905,2014-02-17 17:52:00,49.108,2.7007926711638497,0.1636167968153507
906,2014-02-17 17:57:00,48.56800000000001,2.651639524542641,0.14431140168460763
907,2014-02-17 18:02:00,43.35,2.7385216895046565,0.06945033449297708
908,2014-02-17 18:07:00,51.864,3.1190745891184997,0.11856664527113582
909,2014-02-17 18:12:00,40.122,3.2998612136668086,0.22203294686043398
910,2014-02-17 18:17:00,51.69,3.0843423906414555,0.264056855777838
911,2014-02-17 18:22:00,46.174,2.565655571445261,0.12583811600952322
912,2014-02-17 18:27:00,42.84,2.801489809876557,0.031868851205569176
913,2014-02-17 18:32:00,50.426,2.865391792336961,0.05178654916184372
914,2014-02-17 18:37:00,45.70399999999999,2.573869214080565,0.03827606980197212
915,2014-02-17 18:42:00,44.108,2.663027576700728,0.0359259657298269
916,2014-02-17 18:47:00,47.676,2.5946534692433527,0.03256926733288294
917,2014-02-17 18:52:00,40.178,3.2863477027787917,0.07487380538242838
918,2014-02-17 18:57:00,56.408,4.426902651799226,0.28083847338675527
919,2014-02-17 19:02:00,45.118,2.5955130805534607,0.15031955320420887
920,2014-02-17 19:07:00,45.174,2.5928238644186017,0.08646768673678018
921,2014-02-17 19:12:00,49.272,2.7176552807000047,0.10392427353697802
922,2014-02-17 19:17:00,45.58600000000001,2.57715929977193,0.07885694741397939
923,2014-02-17 19:22:00,45.692,2.5741085317440118,0.05257553645500717
924,2014-02-17 19:27:00,47.35,2.581241634246274,0.05315715396894937
925,2014-02-17 19:32:00,40.188,3.2838255181084888,0.11815598498644078
926,2014-02-17 19:37:00,53.63399999999999,3.537679184594831,0.2834126000153064
927,2014-02-17 19:42:00,45.212,2.5911562382154085,0.15351392057341595
928,2014-02-17 19:47:00,43.31,2.7427979201824524,0.06316952737602978
929,2014-02-17 19:52:00,49.084,2.6984484356255947,0.05446967378546762
930,2014-02-17 19:57:00,47.382,2.582403718533337,0.05531228794294916
931,2014-02-17 20:02:00,44.108,2.662823292388739,0.05988697318385539
932,2014-02-17 20:07:00,49.202,2.7103369480411543,0.04918329628059048
933,2014-02-17 20:12:00,39.812,3.3734267474502366,0.06635066516642371
934,2014-02-17 20:17:00,51.44600000000001,3.038011783032018,0.11693461458839004
935,2014-02-17 20:22:00,45.68,2.574423474909974,0.045771759500072264
936,2014-02-17 20:27:00,44.13,2.6608855834874503,0.07831818975549408
937,2014-02-17 20:32:00,48.664,2.659766920321921,0.07153536580263162
938,2014-02-17 20:37:00,40.34,3.2488079365251354,0.033001134425364974
939,2014-02-17 20:42:00,51.31399999999999,3.013766741468166,0.046720822445490265
940,2014-02-17 20:47:00,46.01,2.567524061550407,0.04564751959875109
941,2014-02-17 20:52:00,42.276,2.8815926591427314,0.06314561592191732
942,2014-02-17 20:57:00,51.83,3.1130432948474134,0.10558121652597804
943,2014-02-17 21:02:00,46.902,2.5692336791538724,0.03378988784358032
944,2014-02-17 21:07:00,46.432,2.5646446824747238,0.0580191527346932
945,2014-02-17 21:12:00,47.54,2.5885880922010154,0.05683934039348235
946,2014-02-17 21:17:00,40.582,3.1956315668864304,0.03840088783493234
947,2014-02-17 21:22:00,52.676,3.296868539706866,0.09471927365281871
948,2014-02-17 21:27:00,45.494,2.5801168885397257,0.036423769592894104
949,2014-02-17 21:32:00,43.61600000000001,2.7093689884408025,0.04191717018405207
950,2014-02-17 21:37:00,50.328,2.8512320066071593,0.035167124169369506
951,2014-02-17 21:42:00,46.502,2.564801542388715,0.044193888090745856
952,2014-02-17 21:47:00,43.732,2.697675515454762,0.08001347778904479
953,2014-02-17 21:52:00,48.63800000000001,2.6574826936824762,0.07123949391478504
954,2014-02-17 21:57:00,48.31,2.6320627816076985,0.06496999550894252
955,2014-02-17 22:02:00,45.422,2.582713342032812,0.06550157381220428
956,2014-02-17 22:07:00,49.36600000000001,2.727504783778674,0.11720078106537679
957,2014-02-17 22:12:00,40.37,3.243180613611595,0.1243521372032911
958,2014-02-17 22:17:00,52.474,3.249697561090284,0.05296895940202197
959,2014-02-17 22:22:00,44.668,2.621063328080764,0.060249751653326584
960,2014-02-17 22:27:00,43.098,2.7684291627206727,0.06764143895951318
961,2014-02-17 22:32:00,48.896,2.680061524718438,0.05750226489817583
962,2014-02-17 22:37:00,40.492,3.2155104158171817,0.03683693381442536
963,2014-02-17 22:42:00,51.408,3.0306062369882296,0.06514026518837762
964,2014-02-17 22:47:00,45.37600000000001,2.584404531756156,0.06092358484674373
965,2014-02-17 22:52:00,45.082,2.5972370334348875,0.062189252268619426
966,2014-02-17 22:57:00,50.69,2.906231415298839,0.07917180236384944
967,2014-02-17 23:02:00,46.666,2.5658659763611777,0.03244297271258523
968,2014-02-17 23:07:00,48.216,2.6253939742723564,0.08244502764950293
969,2014-02-17 23:12:00,45.986,2.567982074628393,0.08814291237007806
970,2014-02-17 23:17:00,41.29600000000001,3.051105682364708,0.06050924897604476
971,2014-02-17 23:22:00,53.78,3.576121346809857,0.06243199265900241
972,2014-02-17 23:27:00,45.798,2.571608197886722,0.041248581788549885
973,2014-02-17 23:32:00,42.536,2.8437678370937776,0.05504919217362787
974,2014-02-17 23:37:00,49.038,2.6934545402335455,0.04667373650023686
975,2014-02-17 23:42:00,45.868,2.5700731042046816,0.04867488198732191
976,2014-02-17 23:47:00,43.92,2.6798056716794063,0.0675889272039444
977,2014-02-17 23:52:00,46.578,2.565181985846582,0.06765226804648454
978,2014-02-17 23:57:00,42.14,2.9031652032242117,0.044987537257664835
979,2014-02-18 00:02:00,54.084,3.662221146918958,0.1037822544375318
980,2014-02-18 00:07:00,46.596,2.565296013684995,0.05485819678309007
981,2014-02-18 00:12:00,43.226000000000006,2.7528688276131166,0.061982048964777214
982,2014-02-18 00:17:00,48.798,2.6712212442868157,0.05365628239265673
983,2014-02-18 00:22:00,46.588,2.5652439545870562,0.07894868919015428
984,2014-02-18 00:27:00,44.22,2.6535746335747437,0.08309310516560309
985,2014-02-18 00:32:00,47.762,2.598906177335483,0.08008326859905189
986,2014-02-18 00:37:00,40.446,3.225355520795216,0.03573542526400259
987,2014-02-18 00:42:00,52.348,3.222365802287869,0.07160932847260716
988,2014-02-18 00:47:00,46.38399999999999,2.5646401571441952,0.04366715236441599
989,2014-02-18 00:52:00,43.896,2.681809938474696,0.09264564626040325
990,2014-02-18 00:57:00,50.952,2.949467640322075,0.055395377361142806
991,2014-02-18 01:02:00,45.492,2.580214266749389,0.07062939647109705
992,2014-02-18 01:07:00,46.902,2.569200587856085,0.08077704860913316
993,2014-02-18 01:12:00,49.23,2.7128837236942767,0.06637035113906392
994,2014-02-18 01:17:00,40.61,3.1902666208585058,0.03195967106960823
995,2014-02-18 01:22:00,52.582,3.274308172774802,0.08699257206235611
996,2014-02-18 01:27:00,45.328,2.5863915575851855,0.03405290051782393
997,2014-02-18 01:32:00,42.38800000000001,2.8653104772858025,0.04845939436444397
998,2014-02-18 01:37:00,48.938,2.683972924776037,0.04010461229202189
999,2014-02-18 01:42:00,39.554,3.438319963627387,0.07454041685569311
1000,2014-02-18 01:47:00,51.83,3.1124755531028616,0.08667046143849343
1001,2014-02-18 01:52:00,45.51600000000001,2.5794027843980634,0.08658488659743348
1002,2014-02-18 01:57:00,44.90600000000001,2.606497848069689,0.09057316981994214
1003,2014-02-18 02:02:00,49.672,2.7631924006943107,0.09613227255708146
1004,2014-02-18 02:07:00,47.676,2.5945511370494443,0.0430339616139828
1005,2014-02-18 02:12:00,45.68600000000001,2.5743539633718524,0.06336880085406535
1006,2014-02-18 02:17:00,46.62,2.5654651715724692,0.06519304002961585
1007,2014-02-18 02:22:00,41.056,3.09753440750872,0.046785109395401855
1008,2014-02-18 02:27:00,54.53,3.7927770382496475,0.0989068922916125
1009,2014-02-18 02:32:00,49.976000000000006,2.8013341724749807,0.041916958641580716
1010,2014-02-18 02:37:00,43.85,2.686716629079722,0.04360070903505471
1011,2014-02-18 02:42:00,49.008,2.690228344764718,0.036542548560933766
1012,2014-02-18 02:47:00,45.792,2.571779822498044,0.0386633553564247
1013,2014-02-18 02:52:00,44.83,2.6111445694609103,0.048931707540296424
1014,2014-02-18 02:57:00,49.88399999999999,2.789148986368915,0.03607531459855795
1015,2014-02-18 03:02:00,40.274,3.2656247004700165,0.0725361953197166
1016,2014-02-18 03:07:00,54.986,3.9331510337314386,0.28052867417190064
1017,2014-02-18 03:12:00,45.2,2.5919936852616687,0.18451411870680415
1018,2014-02-18 03:17:00,42.19600000000001,2.8952093487912327,0.06924757879748622
1019,2014-02-18 03:22:00,50.37,2.8565964749336525,0.07442096875434778
1020,2014-02-18 03:27:00,46.738,2.5666138264019502,0.06347938855831727
1021,2014-02-18 03:32:00,45.988,2.567972836095881,0.05347104846422074
1022,2014-02-18 03:37:00,47.332,2.5803946750868763,0.05413980779770614
1023,2014-02-18 03:42:00,40.216,3.2788114888341724,0.12361463351968996
1024,2014-02-18 03:47:00,51.38399999999999,3.025189286558018,0.1570351879894024
1025,2014-02-18 03:52:00,44.32,2.6460342943615704,0.0793458552565394
1026,2014-02-18 03:57:00,44.234,2.6527062903072305,0.0765046624203773
1027,2014-02-18 04:02:00,49.484,2.7406354007492713,0.0628781052461729
1028,2014-02-18 04:07:00,47.09,2.5732146451135858,0.0946059583543672
1029,2014-02-18 04:12:00,44.46,2.635460688122127,0.12127946810697346
1030,2014-02-18 04:17:00,46.854,2.5683059373766253,0.12105976709233865
1031,2014-02-18 04:22:00,41.43,3.025939627667231,0.07031894355918414
1032,2014-02-18 04:27:00,51.902,3.126471017552231,0.030873940303570106
1033,2014-02-18 04:32:00,46.55,2.5649950450353685,0.08692214432012893
1034,2014-02-18 04:37:00,41.43600000000001,3.0248880990908655,0.08695397758849471
1035,2014-02-18 04:42:00,50.47,2.8717792717504955,0.06511795507861605
1036,2014-02-18 04:47:00,45.69600000000001,2.5741094368537736,0.07226579858801208
1037,2014-02-18 04:52:00,44.89,2.6075588261115077,0.08547454375089392
1038,2014-02-18 04:57:00,48.89,2.6792470180847316,0.07483654788165287
1039,2014-02-18 05:02:00,40.548,3.203815557642592,0.03226450460314583
1040,2014-02-18 05:07:00,53.452,3.4881390838322126,0.10383587213906344
1041,2014-02-18 05:12:00,46.432,2.564640117418382,0.05794974801366974
1042,2014-02-18 05:17:00,41.878,2.9467070741577035,0.044486046075118656
1043,2014-02-18 05:22:00,50.56,2.885519334767025,0.07017276425568912
1044,2014-02-18 05:27:00,46.774,2.5670963845011867,0.03574465341907136
1045,2014-02-18 05:32:00,45.058,2.5986476598922943,0.0400784408265608
1046,2014-02-18 05:37:00,47.394,2.582677271069192,0.03953438666347005
1047,2014-02-18 05:42:00,41.992,2.9276961373605817,0.03912838671262655
1048,2014-02-18 05:47:00,51.724,3.0906031771703844,0.07101893665065799
1049,2014-02-18 05:52:00,44.624,2.6239881421270423,0.030716998295801566
1050,2014-02-18 05:57:00,44.93,2.6053033826149568,0.10559952401356563
1051,2014-02-18 06:02:00,49.53,2.7460136615786355,0.08531468626574422
1052,2014-02-18 06:07:00,48.192,2.623697714052692,0.12334142633994477
1053,2014-02-18 06:12:00,45.47,2.581125686221855,0.16729140681534957
1054,2014-02-18 06:17:00,47.88800000000001,2.605221952948559,0.16134401980622887
1055,2014-02-18 06:22:00,40.708,3.169864041745409,0.08721424294051425
1056,2014-02-18 06:27:00,52.44,3.2413967898451945,0.03406978515166313
1057,2014-02-18 06:32:00,45.558,2.578204779888938,0.05824501143757757
1058,2014-02-18 06:37:00,41.902,2.9428849895513145,0.0711525815040219
1059,2014-02-18 06:42:00,49.014,2.690964859452118,0.06509318214458533
1060,2014-02-18 06:47:00,46.966,2.570377039180934,0.06820968547949063
1061,2014-02-18 06:52:00,44.426,2.6379045738023814,0.07845817352322781
1062,2014-02-18 06:57:00,49.414,2.7326070301753127,0.06813722738047102
1063,2014-02-18 07:02:00,40.132,3.2981219059800004,0.040613420506229944
1064,2014-02-18 07:07:00,53.38,3.4689535534774785,0.12437341835978635
1065,2014-02-18 07:12:00,45.306,2.587368830289928,0.06153552924744995
1066,2014-02-18 07:17:00,41.902,2.942743042235295,0.03950273698523286
1067,2014-02-18 07:22:00,48.428,2.6405998114152376,0.043578526937856014
1068,2014-02-18 07:27:00,45.892,2.569601380880121,0.03858191863175358
1069,2014-02-18 07:32:00,45.70399999999999,2.573861459643662,0.04633557933470471
1070,2014-02-18 07:37:00,46.522,2.5648739317975977,0.04672361179726196
1071,2014-02-18 07:42:00,41.302,3.049562934163824,0.038139504192211876
1072,2014-02-18 07:47:00,52.598,3.27824299154924,0.08257534908457438
1073,2014-02-18 07:52:00,45.37600000000001,2.584448874165345,0.031546731009692346
1074,2014-02-18 07:57:00,44.36600000000001,2.6421351304479184,0.1008284132311324
1075,2014-02-18 08:02:00,49.882,2.789457979126249,0.07906536570060195
1076,2014-02-18 08:07:00,47.338,2.5807092719804454,0.12044197679095134
1077,2014-02-18 08:12:00,43.4,2.7330639571862707,0.10884189853124955
1078,2014-02-18 08:17:00,47.558,2.5892919463732036,0.10646439656153431
1079,2014-02-18 08:22:00,40.634,3.184697704741971,0.048162929752995784
1080,2014-02-18 08:27:00,51.996,3.1463567291276853,0.04814651329391926
1081,2014-02-18 08:32:00,45.24,2.5899892059809506,0.039892883501819326
1082,2014-02-18 08:37:00,41.902,2.942060824033871,0.06531016744247907
1083,2014-02-18 08:42:00,50.0,2.80529057573267,0.04769055964258016
1084,2014-02-18 08:47:00,45.258,2.58914638069393,0.05158985976083899
1085,2014-02-18 08:52:00,44.29600000000001,2.6473645034529096,0.0630667415054358
1086,2014-02-18 08:57:00,50.43,2.8662648610343173,0.04149552129765587
1087,2014-02-18 09:02:00,39.788,3.3793944391027257,0.06078200383426085
1088,2014-02-18 09:07:00,53.146,3.410578051792762,0.15697231974970016
1089,2014-02-18 09:12:00,45.916,2.5691028612286417,0.07970366945425626
1090,2014-02-18 09:17:00,41.31399999999999,3.0469022767645737,0.07014418717459169
1091,2014-02-18 09:22:00,52.23,3.196389432009255,0.14099397683472484
1092,2014-02-18 09:27:00,44.94,2.6046121772279047,0.09781937082250852
1093,2014-02-18 09:32:00,43.334,2.7400321597905863,0.09056856276378066
1094,2014-02-18 09:37:00,49.09,2.699011731876287,0.1029772098609007
1095,2014-02-18 09:42:00,45.39,2.583775186627426,0.09567425824683641
1096,2014-02-18 09:47:00,43.756,2.695018197892044,0.07764654291092306
1097,2014-02-18 09:52:00,48.708,2.6636046549452708,0.034406999554616714
1098,2014-02-18 09:57:00,42.394,2.8636360921372384,0.07644983661566884
1099,2014-02-18 10:02:00,53.146,3.411099688270615,0.043011129873475114
1100,2014-02-18 10:07:00,46.854,2.5683949024631048,0.046039630675248105
1101,2014-02-18 10:12:00,44.154,2.6588488965497734,0.09444006233633111
1102,2014-02-18 10:17:00,48.468,2.643978168459574,0.09012784378584518
1103,2014-02-18 10:22:00,40.978,3.1123653045025144,0.0554056804784735
1104,2014-02-18 10:27:00,53.474,3.4952743485959634,0.057145235552667914
1105,2014-02-18 10:32:00,45.452,2.5815151412411295,0.056963200127662164
1106,2014-02-18 10:37:00,43.098,2.767918800075556,0.06302780757543446
1107,2014-02-18 10:42:00,49.578,2.7523583510517775,0.07095660101912166
1108,2014-02-18 10:47:00,40.516,3.2094577735533334,0.10780298292453179
1109,2014-02-18 10:52:00,52.838,3.3356236031580924,0.09893238761625243
1110,2014-02-18 10:57:00,47.718,2.5967537116578607,0.10221006644708859
1111,2014-02-18 11:02:00,42.39,2.8644924016526154,0.1279863749496275
1112,2014-02-18 11:07:00,51.554,3.0583752829686865,0.19097506435321027
1113,2014-02-18 11:12:00,47.724,2.5969656286806617,0.11488207085439635
1114,2014-02-18 11:17:00,43.802,2.6908316368508247,0.039773224012978246
1115,2014-02-18 11:22:00,49.43,2.734896789965996,0.05031142162038815
1116,2014-02-18 11:27:00,40.938,3.120993378591523,0.08116441138713305
1117,2014-02-18 11:32:00,53.17,3.416342607293275,0.16653203007954098
1118,2014-02-18 11:37:00,45.6,2.576753019468007,0.08436420389113164
1119,2014-02-18 11:42:00,43.428,2.729655322981768,0.03560700166959541
1120,2014-02-18 11:47:00,49.46,2.738339016829505,0.04460663699039837
1121,2014-02-18 11:52:00,44.29600000000001,2.6474919749948786,0.031360593724822625
1122,2014-02-18 11:57:00,45.774,2.5720325248111133,0.06157755154177531
1123,2014-02-18 12:02:00,49.174,2.7073322395143857,0.05269021403286396
1124,2014-02-18 12:07:00,48.61,2.654945444832555,0.05548081648302838
1125,2014-02-18 12:12:00,45.244,2.589850992331273,0.06774031896702266
1126,2014-02-18 12:17:00,46.456,2.564675206543948,0.13024727294076677
1127,2014-02-18 12:22:00,40.706,3.1692829418921846,0.16635049681982889
1128,2014-02-18 12:27:00,52.212,3.192169463359887,0.08604505001243004
1129,2014-02-18 12:32:00,44.36600000000001,2.6421511648423675,0.09552903667142361
1130,2014-02-18 12:37:00,43.45,2.7271341903879134,0.09678848176775558
1131,2014-02-18 12:42:00,47.7,2.595908027836095,0.10271971383330919
1132,2014-02-18 12:47:00,40.784,3.152225218925093,0.04816153740702767
1133,2014-02-18 12:52:00,53.286,3.446455753372764,0.06033009723993575
1134,2014-02-18 12:57:00,46.558,2.5650687630324693,0.053123714701246647
1135,2014-02-18 13:02:00,44.118,2.661902139412886,0.05885302653654737
1136,2014-02-18 13:07:00,51.032,2.96323577217652,0.09776946717000554
1137,2014-02-18 13:12:00,41.456,3.020439540189756,0.08176619464777365
1138,2014-02-18 13:17:00,51.996,3.1465635256159934,0.07721884201103019
1139,2014-02-18 13:22:00,46.738,2.5666766801954264,0.07005313815050891
1140,2014-02-18 13:27:00,42.608,2.8330454261573106,0.08023535360418019
1141,2014-02-18 13:32:00,48.944,2.6846599267209488,0.08945344893641283
1142,2014-02-18 13:37:00,46.786,2.567319122648382,0.0398413375077173
1143,2014-02-18 13:42:00,44.93,2.605166106989071,0.08107444155619556
1144,2014-02-18 13:47:00,47.816,2.6016680951178692,0.07743191534383467
1145,2014-02-18 13:52:00,40.826,3.1438334756086777,0.03895741553492497
1146,2014-02-18 13:57:00,53.992,3.6360665948410014,0.06641979570506543
1147,2014-02-18 14:02:00,47.536,2.588367418538895,0.03486625940543331
1148,2014-02-18 14:07:00,44.554,2.628523941681637,0.05898753306471611
1149,2014-02-18 14:12:00,49.82,2.7814626304068097,0.04299594778747614
1150,2014-02-18 14:17:00,45.56399999999999,2.5778954646825487,0.062371412496982
1151,2014-02-18 14:22:00,43.894,2.6821675239781335,0.06258439254029222
1152,2014-02-18 14:27:00,49.31,2.7215355005429527,0.050279851550824185
1153,2014-02-18 14:32:00,41.492,3.0141636885244343,0.035000733611274544
1154,2014-02-18 14:37:00,51.924,3.131295143599023,0.07568444543906151
1155,2014-02-18 14:42:00,46.886,2.56887800167256,0.03243484630282687
1156,2014-02-18 14:47:00,42.536,2.8435926661824826,0.0890008116046447
1157,2014-02-18 14:52:00,50.32,2.8496351367962913,0.06373065972840714
1158,2014-02-18 14:57:00,48.77,2.668353554287823,0.060343226955601216
1159,2014-02-18 15:02:00,43.142,2.7633551809629195,0.061868351226679275
1160,2014-02-18 15:07:00,51.598,3.065673211352104,0.03125325225330871
1161,2014-02-18 15:12:00,46.558,2.5650305565644858,0.03539363962770939
1162,2014-02-18 15:17:00,45.428,2.5826274777710454,0.04417581802531964
1163,2014-02-18 15:22:00,47.688,2.5949756589792683,0.07913644685572783
1164,2014-02-18 15:27:00,40.958,3.117912136171705,0.08047437288327247
1165,2014-02-18 15:32:00,52.324,3.215587706192764,0.03117496650042033
1166,2014-02-18 15:37:00,45.892,2.5696602537478914,0.04836813888697543
1167,2014-02-18 15:42:00,43.304,2.7442562734141416,0.056383206965168194
1168,2014-02-18 15:47:00,47.738,2.5974810490456255,0.062235216819892594
1169,2014-02-18 15:52:00,46.214,2.5653473002788414,0.08062340221628127
1170,2014-02-18 15:57:00,47.74,2.5975329484388743,0.13670962460749012
1171,2014-02-18 16:02:00,48.722,2.6639614538441534,0.12332848797063807
1172,2014-02-18 16:07:00,43.78,2.6935900993289357,0.1093078445304867
1173,2014-02-18 16:12:00,52.348,3.220299909553151,0.048888793322772454
1174,2014-02-18 16:17:00,46.078,2.5667383439559126,0.10051265081196875
1175,2014-02-18 16:22:00,41.848,2.952482474095322,0.1338076350919058
1176,2014-02-18 16:27:00,50.206,2.8325132870211562,0.10054179311521746
1177,2014-02-18 16:32:00,46.502,2.5647755850015814,0.12262469936278264
1178,2014-02-18 16:37:00,44.342,2.644487764137921,0.11657993873960407
1179,2014-02-18 16:42:00,50.11,2.8189655292189513,0.08714270480351595
1180,2014-02-18 16:47:00,40.634,3.1862913663162606,0.038243461328150756
1181,2014-02-18 16:52:00,52.112,3.169095997595196,0.05345632814036519
1182,2014-02-18 16:57:00,46.76,2.566844866251539,0.04425507811658347
1183,2014-02-18 17:02:00,42.982,2.7838955125117573,0.041937819689459546
1184,2014-02-18 17:07:00,51.596,3.0643765230221756,0.04855655811485919
1185,2014-02-18 17:12:00,46.996,2.5708858943391433,0.03477573633342653
1186,2014-02-18 17:17:00,44.718,2.618300960094022,0.04872231046152623
1187,2014-02-18 17:22:00,47.81,2.6008179864418293,0.046152398975966756
1188,2014-02-18 17:27:00,40.868,3.137257272777202,0.04386386074609562
1189,2014-02-18 17:32:00,52.676,3.294294182013417,0.08436756935076971
1190,2014-02-18 17:37:00,47.348,2.5807704360025676,0.03563521305686578
1191,2014-02-18 17:42:00,43.806,2.691470331590821,0.054683357902134244
1192,2014-02-18 17:47:00,49.226000000000006,2.7115866700047007,0.044104376320908766
1193,2014-02-18 17:52:00,41.83,2.9560837098837536,0.03342281488612973
1194,2014-02-18 17:57:00,54.036,3.6451843253346645,0.06652771248907524
1195,2014-02-18 18:02:00,46.524,2.5648402675862383,0.0659910941780109
1196,2014-02-18 18:07:00,43.146,2.763784289592773,0.07969168056871793
1197,2014-02-18 18:12:00,52.81,3.3252000367997736,0.1738053114243854
1198,2014-02-18 18:17:00,46.426,2.564632072960508,0.09577353733938275
1199,2014-02-18 18:22:00,43.074,2.772792048183195,0.04802366463392579
1200,2014-02-18 18:27:00,49.43600000000001,2.734197136766359,0.06052684390057719
1201,2014-02-18 18:32:00,45.728,2.57351436719565,0.05113393522554862
1202,2014-02-18 18:37:00,44.284,2.6493784215605265,0.046592740661137375
1203,2014-02-18 18:42:00,48.372,2.6357409919946995,0.032934008477872485
1204,2014-02-18 18:47:00,39.93,3.3477147959933324,0.052598258249133945
1205,2014-02-18 18:52:00,52.846,3.3340018499842374,0.05813621971860766
1206,2014-02-18 18:57:00,47.794,2.5998327496594373,0.045706728795979416
1207,2014-02-18 19:02:00,43.076,2.7725682495531445,0.04866803658750643
1208,2014-02-18 19:07:00,50.728,2.9103336551971624,0.03273597361393392
1209,2014-02-18 19:12:00,41.032,3.104625450671308,0.054996209550017446
1210,2014-02-18 19:17:00,52.602,3.2763031007357393,0.1092746020752466
1211,2014-02-18 19:22:00,48.474,2.6430968031763626,0.11798048143191384
1212,2014-02-18 19:27:00,41.44600000000001,3.0251642812198534,0.1722148907168709
1213,2014-02-18 19:32:00,49.29600000000001,2.7186470682326562,0.1858548725543326
1214,2014-02-18 19:37:00,45.648,2.5757376172629107,0.08196485585043838
1215,2014-02-18 19:42:00,45.892,2.5698184560042088,0.03482394728235323
1216,2014-02-18 19:47:00,47.348,2.5806624947856274,0.03595053168375204
1217,2014-02-18 19:52:00,40.56,3.2034743618352066,0.050837107642813434
1218,2014-02-18 19:57:00,55.846,4.2184177962356735,0.2182726691981242
1219,2014-02-18 20:02:00,45.04600000000001,2.599762639700484,0.1363975577985374
1220,2014-02-18 20:07:00,45.37600000000001,2.584873522290807,0.05968043036047901
1221,2014-02-18 20:12:00,48.934,2.6823497037968247,0.06300829310680484
1222,2014-02-18 20:17:00,46.854,2.5681303856661484,0.03119062372929147
1223,2014-02-18 20:22:00,45.986,2.5681450632326706,0.037492481583493616
1224,2014-02-18 20:27:00,47.184,2.5754807671563107,0.03750818524790398
1225,2014-02-18 20:32:00,40.78,3.156514172905596,0.06120510845200195
1226,2014-02-18 20:37:00,50.834,2.927459370360273,0.09528216038733454
1227,2014-02-18 20:42:00,46.16,2.5658932794689937,0.03970638009301749
1228,2014-02-18 20:47:00,43.058,2.7749138228555172,0.1580971753150705
1229,2014-02-18 20:52:00,49.43600000000001,2.7340786295317367,0.1383589826928531
1230,2014-02-18 20:57:00,49.672,2.7613407797395797,0.11480327817983806
1231,2014-02-18 21:02:00,44.788,2.6143228536257856,0.12356747856561273
1232,2014-02-18 21:07:00,48.662,2.6580345770001896,0.11206827916647726
1233,2014-02-18 21:12:00,40.274,3.2679190696906892,0.04500643385188026
1234,2014-02-18 21:17:00,53.146,3.4062832286508082,0.0727629614085889
1235,2014-02-18 21:22:00,45.68,2.574898896617389,0.030298081321486443
1236,2014-02-18 21:27:00,43.216,2.755865157770333,0.039853266802330506
1237,2014-02-18 21:32:00,49.484,2.7392596178533584,0.030391778515713955
1238,2014-02-18 21:37:00,40.052,3.31947302878996,0.06947211473311707
1239,2014-02-18 21:42:00,52.746,3.3093107487515625,0.135786189698267
1240,2014-02-18 21:47:00,44.606,2.6259931262214646,0.11769436873813902
1241,2014-02-18 21:52:00,42.676,2.8254913931125487,0.1466129474763067
1242,2014-02-18 21:57:00,51.432,3.0322299604497274,0.2074858599511146
1243,2014-02-18 22:02:00,46.31399999999999,2.5648457608972715,0.10322792375351814
1244,2014-02-18 22:07:00,45.756,2.5728647210634676,0.0321907908704305
1245,2014-02-18 22:12:00,47.112,2.5735186951024414,0.03211483904244116
1246,2014-02-18 22:17:00,40.54,3.2080448064374534,0.06405993909717018
1247,2014-02-18 22:22:00,51.922,3.1281530938776303,0.10396966295998548
1248,2014-02-18 22:27:00,45.362,2.5855013450160977,0.03838231100279131
1249,2014-02-18 22:32:00,43.334,2.74182276604441,0.058420262604902254
1250,2014-02-18 22:37:00,48.122,2.6186331065172936,0.05902684348449043
1251,2014-02-18 22:42:00,41.288,3.054434670460279,0.042026573366216645
1252,2014-02-18 22:47:00,51.914,3.126854456616047,0.03608637828296161
1253,2014-02-18 22:52:00,46.76,2.566787001230021,0.035970883500325006
1254,2014-02-18 22:57:00,44.482,2.6344825118458326,0.03243487760851095
1255,2014-02-18 23:02:00,49.664,2.760580522389265,0.038341371019839164
1256,2014-02-18 23:07:00,48.362,2.6347330584942115,0.05895436002793049
1257,2014-02-18 23:12:00,45.024,2.6009947771259267,0.11348328311167614
1258,2014-02-18 23:17:00,46.972,2.570276713770573,0.11539694646128541
1259,2014-02-18 23:22:00,40.502,3.216429714474882,0.06472904570129981
1260,2014-02-18 23:27:00,53.24800000000001,3.4323196279178942,0.05009326012279867
1261,2014-02-18 23:32:00,45.892,2.5698492749581665,0.03986872807315511
1262,2014-02-18 23:37:00,44.042,2.669926962738121,0.07658733762682803
1263,2014-02-18 23:42:00,49.21,2.709482619101056,0.06343210502524453
1264,2014-02-18 23:47:00,46.572,2.5650525913533513,0.06963428650272606
1265,2014-02-18 23:52:00,44.858,2.6101087611866776,0.08437606243768851
1266,2014-02-18 23:57:00,48.15600000000001,2.620663331688404,0.08584712137007734
1267,2014-02-19 00:02:00,41.878,2.9486616311073366,0.05407020706933309
1268,2014-02-19 00:07:00,53.092,3.39297497208034,0.06100707653934415
1269,2014-02-19 00:12:00,50.015,2.8047314678173314,0.032386096177484246
1270,2014-02-19 00:17:00,54.6033,3.8088328987429856,0.05808125606412425
1271,2014-02-19 00:22:00,62.056,7.107542398447,1.0
1272,2014-02-19 00:27:00,42.08600000000001,2.9155575994346044,0.29999999673506555
