,timestamp,value,raw_score,anomaly_score
1189,2014-03-05 20:39:00,0.0,0.9189385332046728,0.18742830400418667
1190,2014-03-05 20:44:00,0.0,0.9189385332046728,0.18742830400418667
1191,2014-03-05 20:49:00,0.0,0.9189385332046728,0.18742830400418667
1192,2014-03-05 20:54:00,0.0,0.9189385332046728,0.1327058614657739
1193,2014-03-05 20:59:00,0.0,0.9189385332046728,0.08898878751225194
1194,2014-03-05 21:04:00,20688900.0,100.0,0.08898878751225194
1195,2014-03-05 21:09:00,144355000.0,100.0,0.08898878751225194
1196,2014-03-05 21:14:00,51065700.0,100.0,0.08898878751225194
1197,2014-03-05 21:19:00,32744200.0,100.0,0.1327058614657739
1198,2014-03-05 21:24:00,55705.6,100.0,0.18742830400418667
1199,2014-03-05 21:29:00,0.0,0.9189385332046728,0.18742830400418667
1200,2014-03-05 21:34:00,0.0,0.9189385332046728,0.17222582052598323
1201,2014-03-05 21:39:00,0.0,0.9189385332046728,0.17222582052598323
1202,2014-03-05 21:44:00,0.0,0.9189385332046728,0.17222582052598323
1203,2014-03-05 21:49:00,0.0,0.9189385332046728,0.17222582052598323
1204,2014-03-05 21:54:00,0.0,0.9189385332046728,0.12231161270756082
1205,2014-03-05 21:59:00,924877.0,100.0,0.12231161270756082
1206,2014-03-05 22:04:00,0.0,0.9189385332046728,0.08240728468644379
1207,2014-03-05 22:09:00,0.0,0.9189385332046728,0.05192176208719284
1208,2014-03-05 22:14:00,888013.0,100.0,0.05192176208719284
1209,2014-03-05 22:19:00,9011.2,100.0,0.08240728468644379
1210,2014-03-05 22:24:00,0.0,0.9189385332046728,0.08240728468644379
1211,2014-03-05 22:29:00,0.0,0.9189385332046728,0.08240728468644379
1212,2014-03-05 22:34:00,0.0,0.9189385332046728,0.08240728468644379
1213,2014-03-05 22:39:00,0.0,0.9189385332046728,0.08240728468644379
1214,2014-03-05 22:44:00,0.0,0.9189385332046728,0.08240728468644379
1215,2014-03-05 22:49:00,915046.0,100.0,0.08240728468644379
1216,2014-03-05 22:54:00,19678800.0,100.0,0.12231161270756082
1217,2014-03-05 22:59:00,45513100.0,100.0,0.17222582052598323
1218,2014-03-05 23:04:00,148152000.0,100.0,0.17222582052598323
1219,2014-03-05 23:09:00,30969000.0,100.0,0.17222582052598323
1220,2014-03-05 23:14:00,2374040.0,100.0,0.23256557276214523
1221,2014-03-05 23:19:00,19965500.0,100.0,0.3036257614364023
1222,2014-03-05 23:24:00,46456000.0,100.0,0.3856188209471279
1223,2014-03-05 23:29:00,147647000.0,100.0,0.478700428590178
1224,2014-03-05 23:34:00,30475100.0,100.0,0.5829848711234136
1225,2014-03-05 23:39:00,2382230.0,100.0,0.29999999673506555
1226,2014-03-05 23:44:00,0.0,0.9189385332046728,0.478700428590178
1227,2014-03-05 23:49:00,910131.0,100.0,0.478700428590178
1228,2014-03-05 23:54:00,20943700.0,100.0,0.478700428590178
1229,2014-03-05 23:59:00,192266000.0,100.0,0.478700428590178
1230,2014-03-06 00:04:00,1060040.0,100.0,0.478700428590178
1231,2014-03-06 00:09:00,32902300.0,100.0,0.478700428590178
1232,2014-03-06 00:14:00,23756.8,100.0,0.478700428590178
1233,2014-03-06 00:19:00,0.0,0.9189385332046728,0.3856188209471279
1234,2014-03-06 00:24:00,0.0,0.9189385332046728,0.3036257614364023
1235,2014-03-06 00:29:00,0.0,0.9189385332046728,0.23256557276214523
1236,2014-03-06 00:34:00,0.0,0.9189385332046728,0.23256557276214523
1237,2014-03-06 00:39:00,0.0,0.9189385332046728,0.17222582052598323
1238,2014-03-06 00:44:00,19945900.0,100.0,0.17222582052598323
1239,2014-03-06 00:49:00,46765700.0,100.0,0.17222582052598323
1240,2014-03-06 00:54:00,146540000.0,100.0,0.17222582052598323
1241,2014-03-06 00:59:00,30910100.0,100.0,0.17222582052598323
1242,2014-03-06 01:04:00,2451050.0,100.0,0.17222582052598323
1243,2014-03-06 01:09:00,0.0,0.9189385332046728,0.17222582052598323
1244,2014-03-06 01:14:00,0.0,0.9189385332046728,0.17222582052598323
1245,2014-03-06 01:19:00,0.0,0.9189385332046728,0.17222582052598323
1246,2014-03-06 01:24:00,0.0,0.9189385332046728,0.17222582052598323
1247,2014-03-06 01:29:00,0.0,0.9189385332046728,0.17222582052598323
1248,2014-03-06 01:34:00,0.0,0.9189385332046728,0.12231161270756082
1249,2014-03-06 01:39:00,0.0,0.9189385332046728,0.08240728468644379
1250,2014-03-06 01:44:00,0.0,0.9189385332046728,0.05192176208719284
1251,2014-03-06 01:49:00,0.0,0.9189385332046728,0.030188207729746938
1252,2014-03-06 01:54:00,0.0,0.9189385332046728,0.05216830119191996
1253,2014-03-06 01:59:00,0.0,0.9189385332046728,0.05216830119191996
1254,2014-03-06 02:04:00,0.0,0.9189385332046728,0.05216830119191996
1255,2014-03-06 02:09:00,0.0,0.9189385332046728,0.05216830119191996
1256,2014-03-06 02:14:00,0.0,0.9189385332046728,0.05216830119191996
1257,2014-03-06 02:19:00,0.0,0.9189385332046728,0.05216830119191996
1258,2014-03-06 02:24:00,0.0,0.9189385332046728,0.05216830119191996
1259,2014-03-06 02:29:00,0.0,0.9189385332046728,0.05216830119191996
1260,2014-03-06 02:34:00,0.0,0.9189385332046728,0.05216830119191996
1261,2014-03-06 02:39:00,0.0,0.9189385332046728,0.05216830119191996
1262,2014-03-06 02:44:00,0.0,0.9189385332046728,0.05216830119191996
1263,2014-03-06 02:49:00,0.0,0.9189385332046728,0.05216830119191996
1264,2014-03-06 02:54:00,0.0,0.9189385332046728,0.05216830119191996
1265,2014-03-06 02:59:00,0.0,0.9189385332046728,0.05216830119191996
1266,2014-03-06 03:04:00,0.0,0.9189385332046728,0.05216830119191996
1267,2014-03-06 03:09:00,19982700.0,100.0,0.030188207729746938
1268,2014-03-06 03:14:00,50368500.0,100.0,0.05192176208719284
1269,2014-03-06 03:19:00,143587000.0,100.0,0.08240728468644379
1270,2014-03-06 03:24:00,30942800.0,100.0,0.12231161270756082
1271,2014-03-06 03:29:00,2495280.0,100.0,0.17222582052598323
1272,2014-03-06 03:34:00,0.0,0.9189385332046728,0.17222582052598323
1273,2014-03-06 03:39:00,0.0,0.9189385332046728,0.17222582052598323
1274,2014-03-06 03:44:00,0.0,0.9189385332046728,0.17222582052598323
1275,2014-03-06 03:49:00,0.0,0.9189385332046728,0.17222582052598323
1276,2014-03-06 03:54:00,0.0,0.9189385332046728,0.17222582052598323
1277,2014-03-06 03:59:00,0.0,0.9189385332046728,0.12231161270756082
1278,2014-03-06 04:04:00,0.0,0.9189385332046728,0.08240728468644379
1279,2014-03-06 04:09:00,0.0,0.9189385332046728,0.05192176208719284
1280,2014-03-06 04:14:00,0.0,0.9189385332046728,0.030188207729746938
1281,2014-03-06 04:19:00,0.0,0.9189385332046728,0.05216830119191996
1282,2014-03-06 04:24:00,0.0,0.9189385332046728,0.05216830119191996
1283,2014-03-06 04:29:00,0.0,0.9189385332046728,0.05216830119191996
1284,2014-03-06 04:34:00,0.0,0.9189385332046728,0.05216830119191996
1285,2014-03-06 04:39:00,0.0,0.9189385332046728,0.05216830119191996
1286,2014-03-06 04:44:00,0.0,0.9189385332046728,0.05216830119191996
1287,2014-03-06 04:49:00,0.0,0.9189385332046728,0.05216830119191996
1288,2014-03-06 04:54:00,0.0,0.9189385332046728,0.05216830119191996
1289,2014-03-06 04:59:00,0.0,0.9189385332046728,0.05216830119191996
1290,2014-03-06 05:04:00,0.0,0.9189385332046728,0.05216830119191996
1291,2014-03-06 05:09:00,0.0,0.9189385332046728,0.05216830119191996
1292,2014-03-06 05:14:00,0.0,0.9189385332046728,0.05216830119191996
1293,2014-03-06 05:19:00,0.0,0.9189385332046728,0.05216830119191996
1294,2014-03-06 05:24:00,0.0,0.9189385332046728,0.05216830119191996
1295,2014-03-06 05:29:00,0.0,0.9189385332046728,0.05216830119191996
1296,2014-03-06 05:34:00,0.0,0.9189385332046728,0.05216830119191996
1297,2014-03-06 05:39:00,0.0,0.9189385332046728,0.05216830119191996
1298,2014-03-06 05:44:00,0.0,0.9189385332046728,0.05216830119191996
1299,2014-03-06 05:49:00,0.0,0.9189385332046728,0.05216830119191996
1300,2014-03-06 05:54:00,0.0,0.9189385332046728,0.05466286773555383
1301,2014-03-06 05:59:00,0.0,0.9189385332046728,0.05466286773555383
1302,2014-03-06 06:04:00,0.0,0.9189385332046728,0.05466286773555383
1303,2014-03-06 06:09:00,0.0,0.9189385332046728,0.05466286773555383
1304,2014-03-06 06:14:00,0.0,0.9189385332046728,0.05466286773555383
1305,2014-03-06 06:19:00,0.0,0.9189385332046728,0.05466286773555383
1306,2014-03-06 06:24:00,0.0,0.9189385332046728,0.05466286773555383
1307,2014-03-06 06:29:00,0.0,0.9189385332046728,0.05466286773555383
1308,2014-03-06 06:34:00,0.0,0.9189385332046728,0.05466286773555383
1309,2014-03-06 06:39:00,0.0,0.9189385332046728,0.05466286773555383
1310,2014-03-06 06:44:00,0.0,0.9189385332046728,0.05466286773555383
1311,2014-03-06 06:49:00,0.0,0.9189385332046728,0.05466286773555383
1312,2014-03-06 06:54:00,0.0,0.9189385332046728,0.05466286773555383
1313,2014-03-06 06:59:00,0.0,0.9189385332046728,0.05466286773555383
1314,2014-03-06 07:04:00,0.0,0.9189385332046728,0.05466286773555383
1315,2014-03-06 07:09:00,0.0,0.9189385332046728,0.05466286773555383
1316,2014-03-06 07:14:00,0.0,0.9189385332046728,0.05466286773555383
1317,2014-03-06 07:19:00,0.0,0.9189385332046728,0.05466286773555383
1318,2014-03-06 07:24:00,0.0,0.9189385332046728,0.05466286773555383
1319,2014-03-06 07:29:00,0.0,0.9189385332046728,0.05466286773555383
1320,2014-03-06 07:34:00,0.0,0.9189385332046728,0.05466286773555383
1321,2014-03-06 07:39:00,0.0,0.9189385332046728,0.05466286773555383
1322,2014-03-06 07:44:00,0.0,0.9189385332046728,0.05466286773555383
1323,2014-03-06 07:49:00,0.0,0.9189385332046728,0.05466286773555383
1324,2014-03-06 07:54:00,0.0,0.9189385332046728,0.05466286773555383
1325,2014-03-06 07:59:00,0.0,0.9189385332046728,0.05466286773555383
1326,2014-03-06 08:04:00,0.0,0.9189385332046728,0.05466286773555383
1327,2014-03-06 08:09:00,0.0,0.9189385332046728,0.05466286773555383
1328,2014-03-06 08:14:00,0.0,0.9189385332046728,0.05466286773555383
1329,2014-03-06 08:19:00,0.0,0.9189385332046728,0.05466286773555383
1330,2014-03-06 08:24:00,0.0,0.9189385332046728,0.05466286773555383
1331,2014-03-06 08:29:00,0.0,0.9189385332046728,0.05466286773555383
1332,2014-03-06 08:34:00,0.0,0.9189385332046728,0.05466286773555383
1333,2014-03-06 08:39:00,36196400.0,100.0,0.03420541734573382
1334,2014-03-06 08:44:00,177230000.0,100.0,0.04374156303147349
1335,2014-03-06 08:49:00,26809100.0,100.0,0.0675243389142667
1336,2014-03-06 08:54:00,6109590.0,100.0,0.0983540203465546
1337,2014-03-06 08:59:00,24576.0,100.0,0.13671257886885485
1338,2014-03-06 09:04:00,0.0,0.9189385332046728,0.13671257886885485
1339,2014-03-06 09:09:00,0.0,0.9189385332046728,0.13671257886885485
1340,2014-03-06 09:14:00,0.0,0.9189385332046728,0.13671257886885485
1341,2014-03-06 09:19:00,0.0,0.9189385332046728,0.13671257886885485
1342,2014-03-06 09:24:00,0.0,0.9189385332046728,0.13671257886885485
1343,2014-03-06 09:29:00,0.0,0.9189385332046728,0.0983540203465546
1344,2014-03-06 09:34:00,0.0,0.9189385332046728,0.0675243389142667
1345,2014-03-06 09:39:00,0.0,0.9189385332046728,0.04374156303147349
1346,2014-03-06 09:44:00,19689500.0,100.0,0.04374156303147349
1347,2014-03-06 09:49:00,43706000.0,100.0,0.04374156303147349
1348,2014-03-06 09:54:00,150082000.0,100.0,0.0675243389142667
1349,2014-03-06 09:59:00,30422600.0,100.0,0.0983540203465546
1350,2014-03-06 10:04:00,2567370.0,100.0,0.13671257886885485
1351,2014-03-06 10:09:00,0.0,0.9189385332046728,0.13671257886885485
1352,2014-03-06 10:14:00,0.0,0.9189385332046728,0.13671257886885485
1353,2014-03-06 10:19:00,0.0,0.9189385332046728,0.13671257886885485
1354,2014-03-06 10:24:00,0.0,0.9189385332046728,0.13671257886885485
1355,2014-03-06 10:29:00,0.0,0.9189385332046728,0.13671257886885485
1356,2014-03-06 10:34:00,0.0,0.9189385332046728,0.0983540203465546
1357,2014-03-06 10:39:00,0.0,0.9189385332046728,0.0675243389142667
1358,2014-03-06 10:44:00,0.0,0.9189385332046728,0.04374156303147349
1359,2014-03-06 10:49:00,0.0,0.9189385332046728,0.03420541734573382
1360,2014-03-06 10:54:00,0.0,0.9189385332046728,0.05466286773555383
1361,2014-03-06 10:59:00,0.0,0.9189385332046728,0.05466286773555383
1362,2014-03-06 11:04:00,0.0,0.9189385332046728,0.05466286773555383
1363,2014-03-06 11:09:00,0.0,0.9189385332046728,0.05466286773555383
1364,2014-03-06 11:14:00,0.0,0.9189385332046728,0.05466286773555383
1365,2014-03-06 11:19:00,0.0,0.9189385332046728,0.05466286773555383
1366,2014-03-06 11:24:00,0.0,0.9189385332046728,0.05466286773555383
1367,2014-03-06 11:29:00,0.0,0.9189385332046728,0.05466286773555383
1368,2014-03-06 11:34:00,0.0,0.9189385332046728,0.05466286773555383
1369,2014-03-06 11:39:00,0.0,0.9189385332046728,0.05466286773555383
1370,2014-03-06 11:44:00,0.0,0.9189385332046728,0.05466286773555383
1371,2014-03-06 11:49:00,0.0,0.9189385332046728,0.05466286773555383
1372,2014-03-06 11:54:00,0.0,0.9189385332046728,0.05466286773555383
1373,2014-03-06 11:59:00,0.0,0.9189385332046728,0.05466286773555383
1374,2014-03-06 12:04:00,0.0,0.9189385332046728,0.05466286773555383
1375,2014-03-06 12:09:00,0.0,0.9189385332046728,0.05466286773555383
1376,2014-03-06 12:14:00,0.0,0.9189385332046728,0.05466286773555383
1377,2014-03-06 12:19:00,0.0,0.9189385332046728,0.05466286773555383
1378,2014-03-06 12:24:00,0.0,0.9189385332046728,0.05466286773555383
1379,2014-03-06 12:29:00,0.0,0.9189385332046728,0.05466286773555383
1380,2014-03-06 12:34:00,0.0,0.9189385332046728,0.05466286773555383
1381,2014-03-06 12:39:00,0.0,0.9189385332046728,0.05466286773555383
1382,2014-03-06 12:44:00,0.0,0.9189385332046728,0.05466286773555383
1383,2014-03-06 12:49:00,0.0,0.9189385332046728,0.05466286773555383
1384,2014-03-06 12:54:00,0.0,0.9189385332046728,0.05466286773555383
1385,2014-03-06 12:59:00,0.0,0.9189385332046728,0.05466286773555383
1386,2014-03-06 13:04:00,0.0,0.9189385332046728,0.05466286773555383
1387,2014-03-06 13:09:00,0.0,0.9189385332046728,0.05466286773555383
1388,2014-03-06 13:14:00,0.0,0.9189385332046728,0.05466286773555383
1389,2014-03-06 13:19:00,0.0,0.9189385332046728,0.05466286773555383
1390,2014-03-06 13:24:00,0.0,0.9189385332046728,0.05466286773555383
1391,2014-03-06 13:29:00,0.0,0.9189385332046728,0.05466286773555383
1392,2014-03-06 13:34:00,0.0,0.9189385332046728,0.05466286773555383
1393,2014-03-06 13:39:00,0.0,0.9189385332046728,0.05466286773555383
1394,2014-03-06 13:44:00,0.0,0.9189385332046728,0.05466286773555383
1395,2014-03-06 13:49:00,0.0,0.9189385332046728,0.05466286773555383
1396,2014-03-06 13:54:00,0.0,0.9189385332046728,0.05466286773555383
1397,2014-03-06 13:59:00,0.0,0.9189385332046728,0.05466286773555383
1398,2014-03-06 14:04:00,0.0,0.9189385332046728,0.05466286773555383
1399,2014-03-06 14:09:00,0.0,0.9189385332046728,0.05466286773555383
1400,2014-03-06 14:14:00,0.0,0.9189385332046728,0.054547620366407874
1401,2014-03-06 14:19:00,0.0,0.9189385332046728,0.054547620366407874
1402,2014-03-06 14:24:00,0.0,0.9189385332046728,0.054547620366407874
1403,2014-03-06 14:29:00,0.0,0.9189385332046728,0.054547620366407874
1404,2014-03-06 14:34:00,0.0,0.9189385332046728,0.054547620366407874
1405,2014-03-06 14:39:00,0.0,0.9189385332046728,0.054547620366407874
1406,2014-03-06 14:44:00,0.0,0.9189385332046728,0.054547620366407874
1407,2014-03-06 14:49:00,0.0,0.9189385332046728,0.054547620366407874
1408,2014-03-06 14:54:00,0.0,0.9189385332046728,0.054547620366407874
1409,2014-03-06 14:59:00,0.0,0.9189385332046728,0.054547620366407874
1410,2014-03-06 15:04:00,0.0,0.9189385332046728,0.054547620366407874
1411,2014-03-06 15:09:00,0.0,0.9189385332046728,0.054547620366407874
1412,2014-03-06 15:14:00,0.0,0.9189385332046728,0.054547620366407874
1413,2014-03-06 15:19:00,0.0,0.9189385332046728,0.054547620366407874
1414,2014-03-06 15:24:00,0.0,0.9189385332046728,0.054547620366407874
1415,2014-03-06 15:29:00,0.0,0.9189385332046728,0.054547620366407874
1416,2014-03-06 15:34:00,0.0,0.9189385332046728,0.054547620366407874
1417,2014-03-06 15:39:00,0.0,0.9189385332046728,0.054547620366407874
1418,2014-03-06 15:44:00,0.0,0.9189385332046728,0.054547620366407874
1419,2014-03-06 15:49:00,0.0,0.9189385332046728,0.054547620366407874
1420,2014-03-06 15:54:00,0.0,0.9189385332046728,0.054547620366407874
1421,2014-03-06 15:59:00,0.0,0.9189385332046728,0.054547620366407874
1422,2014-03-06 16:04:00,0.0,0.9189385332046728,0.054547620366407874
1423,2014-03-06 16:09:00,0.0,0.9189385332046728,0.054547620366407874
1424,2014-03-06 16:14:00,0.0,0.9189385332046728,0.054547620366407874
1425,2014-03-06 16:19:00,0.0,0.9189385332046728,0.054547620366407874
1426,2014-03-06 16:24:00,0.0,0.9189385332046728,0.054547620366407874
1427,2014-03-06 16:29:00,0.0,0.9189385332046728,0.054547620366407874
1428,2014-03-06 16:34:00,0.0,0.9189385332046728,0.054547620366407874
1429,2014-03-06 16:39:00,0.0,0.9189385332046728,0.054547620366407874
1430,2014-03-06 16:44:00,0.0,0.9189385332046728,0.054547620366407874
1431,2014-03-06 16:49:00,0.0,0.9189385332046728,0.054547620366407874
1432,2014-03-06 16:54:00,0.0,0.9189385332046728,0.054547620366407874
1433,2014-03-06 16:59:00,0.0,0.9189385332046728,0.054547620366407874
1434,2014-03-06 17:04:00,0.0,0.9189385332046728,0.054547620366407874
1435,2014-03-06 17:09:00,0.0,0.9189385332046728,0.054547620366407874
1436,2014-03-06 17:14:00,0.0,0.9189385332046728,0.054547620366407874
1437,2014-03-06 17:19:00,0.0,0.9189385332046728,0.054547620366407874
1438,2014-03-06 17:24:00,20034400.0,100.0,0.033856556346113606
1439,2014-03-06 17:29:00,144689000.0,100.0,0.04447329679809686
1440,2014-03-06 17:34:00,48833300.0,100.0,0.06891911445927085
1441,2014-03-06 17:39:00,31180400.0,100.0,0.10065856789329101
1442,2014-03-06 17:44:00,2365850.0,100.0,0.14018730402668048
1443,2014-03-06 17:49:00,0.0,0.9189385332046728,0.14018730402668048
1444,2014-03-06 17:54:00,0.0,0.9189385332046728,0.14018730402668048
1445,2014-03-06 17:59:00,0.0,0.9189385332046728,0.14018730402668048
1446,2014-03-06 18:04:00,0.0,0.9189385332046728,0.14018730402668048
1447,2014-03-06 18:09:00,0.0,0.9189385332046728,0.14018730402668048
1448,2014-03-06 18:14:00,0.0,0.9189385332046728,0.10065856789329101
1449,2014-03-06 18:19:00,0.0,0.9189385332046728,0.06891911445927085
1450,2014-03-06 18:24:00,0.0,0.9189385332046728,0.04447329679809686
1451,2014-03-06 18:29:00,0.0,0.9189385332046728,0.033856556346113606
1452,2014-03-06 18:34:00,0.0,0.9189385332046728,0.054547620366407874
1453,2014-03-06 18:39:00,0.0,0.9189385332046728,0.054547620366407874
1454,2014-03-06 18:44:00,4915.2,100.0,0.033856556346113606
1455,2014-03-06 18:49:00,1137870.0,100.0,0.04447329679809686
1456,2014-03-06 18:54:00,0.0,0.9189385332046728,0.04447329679809686
1457,2014-03-06 18:59:00,0.0,0.9189385332046728,0.04447329679809686
1458,2014-03-06 19:04:00,20116300.0,100.0,0.06891911445927085
1459,2014-03-06 19:09:00,143179000.0,100.0,0.10065856789329101
1460,2014-03-06 19:14:00,50283300.0,100.0,0.14018730402668048
1461,2014-03-06 19:19:00,32720500.0,100.0,0.1878668661990195
1462,2014-03-06 19:24:00,1104280.0,100.0,0.24396162378704508
1463,2014-03-06 19:29:00,0.0,0.9189385332046728,0.24396162378704508
1464,2014-03-06 19:34:00,0.0,0.9189385332046728,0.1878668661990195
1465,2014-03-06 19:39:00,0.0,0.9189385332046728,0.14018730402668048
1466,2014-03-06 19:44:00,0.0,0.9189385332046728,0.14018730402668048
1467,2014-03-06 19:49:00,0.0,0.9189385332046728,0.14018730402668048
1468,2014-03-06 19:54:00,0.0,0.9189385332046728,0.10065856789329101
1469,2014-03-06 19:59:00,951091.0,100.0,0.10065856789329101
1470,2014-03-06 20:04:00,0.0,0.9189385332046728,0.06891911445927085
1471,2014-03-06 20:09:00,0.0,0.9189385332046728,0.04447329679809686
1472,2014-03-06 20:14:00,0.0,0.9189385332046728,0.033856556346113606
1473,2014-03-06 20:19:00,0.0,0.9189385332046728,0.033856556346113606
1474,2014-03-06 20:24:00,0.0,0.9189385332046728,0.033856556346113606
1475,2014-03-06 20:29:00,0.0,0.9189385332046728,0.033856556346113606
1476,2014-03-06 20:34:00,0.0,0.9189385332046728,0.033856556346113606
1477,2014-03-06 20:39:00,0.0,0.9189385332046728,0.033856556346113606
1478,2014-03-06 20:44:00,0.0,0.9189385332046728,0.033856556346113606
1479,2014-03-06 20:49:00,0.0,0.9189385332046728,0.054547620366407874
1480,2014-03-06 20:54:00,0.0,0.9189385332046728,0.054547620366407874
1481,2014-03-06 20:59:00,0.0,0.9189385332046728,0.054547620366407874
1482,2014-03-06 21:04:00,0.0,0.9189385332046728,0.054547620366407874
1483,2014-03-06 21:09:00,0.0,0.9189385332046728,0.054547620366407874
1484,2014-03-06 21:14:00,0.0,0.9189385332046728,0.054547620366407874
1485,2014-03-06 21:19:00,0.0,0.9189385332046728,0.054547620366407874
1486,2014-03-06 21:24:00,0.0,0.9189385332046728,0.054547620366407874
1487,2014-03-06 21:29:00,0.0,0.9189385332046728,0.054547620366407874
1488,2014-03-06 21:34:00,0.0,0.9189385332046728,0.054547620366407874
1489,2014-03-06 21:39:00,0.0,0.9189385332046728,0.054547620366407874
1490,2014-03-06 21:44:00,0.0,0.9189385332046728,0.054547620366407874
1491,2014-03-06 21:49:00,0.0,0.9189385332046728,0.054547620366407874
1492,2014-03-06 21:54:00,0.0,0.9189385332046728,0.054547620366407874
1493,2014-03-06 21:59:00,0.0,0.9189385332046728,0.054547620366407874
1494,2014-03-06 22:04:00,0.0,0.9189385332046728,0.054547620366407874
1495,2014-03-06 22:09:00,0.0,0.9189385332046728,0.054547620366407874
1496,2014-03-06 22:14:00,0.0,0.9189385332046728,0.054547620366407874
1497,2014-03-06 22:19:00,0.0,0.9189385332046728,0.054547620366407874
1498,2014-03-06 22:24:00,0.0,0.9189385332046728,0.054547620366407874
1499,2014-03-06 22:29:00,0.0,0.9189385332046728,0.054547620366407874
1500,2014-03-06 22:34:00,0.0,0.9189385332046728,0.05488146598747609
1501,2014-03-06 22:39:00,0.0,0.9189385332046728,0.05488146598747609
1502,2014-03-06 22:44:00,0.0,0.9189385332046728,0.05488146598747609
1503,2014-03-06 22:49:00,0.0,0.9189385332046728,0.05488146598747609
1504,2014-03-06 22:54:00,1024000.0,100.0,0.03399652863894536
1505,2014-03-06 22:59:00,9011.2,100.0,0.04442802519139127
1506,2014-03-06 23:04:00,0.0,0.9189385332046728,0.04442802519139127
1507,2014-03-06 23:09:00,0.0,0.9189385332046728,0.04442802519139127
1508,2014-03-06 23:14:00,0.0,0.9189385332046728,0.04442802519139127
1509,2014-03-06 23:19:00,0.0,0.9189385332046728,0.04442802519139127
1510,2014-03-06 23:24:00,0.0,0.9189385332046728,0.04442802519139127
1511,2014-03-06 23:29:00,0.0,0.9189385332046728,0.04442802519139127
1512,2014-03-06 23:34:00,0.0,0.9189385332046728,0.04442802519139127
1513,2014-03-06 23:39:00,0.0,0.9189385332046728,0.04442802519139127
1514,2014-03-06 23:44:00,0.0,0.9189385332046728,0.03399652863894536
1515,2014-03-06 23:49:00,0.0,0.9189385332046728,0.05488146598747609
1516,2014-03-06 23:54:00,0.0,0.9189385332046728,0.05488146598747609
1517,2014-03-06 23:59:00,0.0,0.9189385332046728,0.05488146598747609
1518,2014-03-07 00:04:00,0.0,0.9189385332046728,0.05488146598747609
1519,2014-03-07 00:09:00,0.0,0.9189385332046728,0.05488146598747609
1520,2014-03-07 00:14:00,0.0,0.9189385332046728,0.05488146598747609
1521,2014-03-07 00:19:00,0.0,0.9189385332046728,0.05488146598747609
1522,2014-03-07 00:24:00,0.0,0.9189385332046728,0.05488146598747609
1523,2014-03-07 00:29:00,0.0,0.9189385332046728,0.05488146598747609
1524,2014-03-07 00:34:00,0.0,0.9189385332046728,0.05488146598747609
1525,2014-03-07 00:39:00,0.0,0.9189385332046728,0.05488146598747609
1526,2014-03-07 00:44:00,0.0,0.9189385332046728,0.05488146598747609
1527,2014-03-07 00:49:00,0.0,0.9189385332046728,0.05488146598747609
1528,2014-03-07 00:54:00,0.0,0.9189385332046728,0.05488146598747609
1529,2014-03-07 00:59:00,0.0,0.9189385332046728,0.05488146598747609
1530,2014-03-07 01:04:00,0.0,0.9189385332046728,0.05488146598747609
1531,2014-03-07 01:09:00,0.0,0.9189385332046728,0.05488146598747609
1532,2014-03-07 01:14:00,0.0,0.9189385332046728,0.05488146598747609
1533,2014-03-07 01:19:00,0.0,0.9189385332046728,0.05488146598747609
1534,2014-03-07 01:24:00,0.0,0.9189385332046728,0.05488146598747609
1535,2014-03-07 01:29:00,0.0,0.9189385332046728,0.05488146598747609
1536,2014-03-07 01:34:00,0.0,0.9189385332046728,0.05488146598747609
1537,2014-03-07 01:39:00,0.0,0.9189385332046728,0.05488146598747609
1538,2014-03-07 01:44:00,0.0,0.9189385332046728,0.05488146598747609
1539,2014-03-07 01:49:00,0.0,0.9189385332046728,0.05488146598747609
1540,2014-03-07 01:54:00,939622.0,100.0,0.03399652863894536
1541,2014-03-07 01:59:00,9830.4,100.0,0.04442802519139127
1542,2014-03-07 02:04:00,0.0,0.9189385332046728,0.04442802519139127
1543,2014-03-07 02:09:00,0.0,0.9189385332046728,0.04442802519139127
1544,2014-03-07 02:14:00,0.0,0.9189385332046728,0.04442802519139127
1545,2014-03-07 02:19:00,0.0,0.9189385332046728,0.04442802519139127
1546,2014-03-07 02:24:00,0.0,0.9189385332046728,0.04442802519139127
1547,2014-03-07 02:29:00,0.0,0.9189385332046728,0.04442802519139127
1548,2014-03-07 02:34:00,0.0,0.9189385332046728,0.04442802519139127
1549,2014-03-07 02:39:00,0.0,0.9189385332046728,0.04442802519139127
1550,2014-03-07 02:44:00,0.0,0.9189385332046728,0.03399652863894536
1551,2014-03-07 02:49:00,0.0,0.9189385332046728,0.05488146598747609
1552,2014-03-07 02:54:00,0.0,0.9189385332046728,0.05488146598747609
1553,2014-03-07 02:59:00,0.0,0.9189385332046728,0.05488146598747609
1554,2014-03-07 03:04:00,0.0,0.9189385332046728,0.05488146598747609
1555,2014-03-07 03:09:00,0.0,0.9189385332046728,0.05488146598747609
1556,2014-03-07 03:14:00,0.0,0.9189385332046728,0.05488146598747609
1557,2014-03-07 03:19:00,0.0,0.9189385332046728,0.05488146598747609
1558,2014-03-07 03:24:00,0.0,0.9189385332046728,0.05488146598747609
1559,2014-03-07 03:29:00,0.0,0.9189385332046728,0.05488146598747609
1560,2014-03-07 03:34:00,0.0,0.9189385332046728,0.05488146598747609
1561,2014-03-07 03:39:00,0.0,0.9189385332046728,0.05488146598747609
